[ABL] ALGO=gwo ABLATION=nodwt RUN=10 at Wed Jun 10 09:15:28 AM +03 2026
[2026-06-10 09:15:30] [ABL] [INFO] Tek kosu: gwo/nodwt/run_010, seed=107474
[2026-06-10 09:15:30] [ABL] [INFO]   Ablation: DWT KAPALI — ham sinyal direkt BiLSTM (level=1)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] [ABLATION] use_dwt=False (DWT kapali, ham sinyal)
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] OPTIMIZER: GWO
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] ============================================================
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] DB: ablation_runs/gwo_nodwt/run_010/gwo_running.db
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Seed: 107474
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Mode: joint
[2026-06-10 09:17:24] [RUN_OPTIMIZER] [INFO] Pop: 40, MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Yeni GWO çalışması başlatıldı | Seed: 107474 | Pop: 40 | MaxIter: 50
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] GWO OPTIMIZASYONU
[2026-06-10 09:17:24] [OPT.GWO] [INFO] ============================================================
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Pop: 40 | MaxIter: 50 | Workers: 35 | Seed: 107474 | Mode: joint
[2026-06-10 09:17:24] [OPT.GWO] [INFO] Algo params: {'a_start': 2.0, 'a_end': 0.0}
[2026-06-10 09:17:24] [OPT.GWO] [INFO] 
[INIT] Popülasyon değerlendiriliyor...
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 30 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=63 | hidden=161 | layers=2 | dropout=0.118 | lr=0.00054 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 26 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=42 | hidden=161 | layers=2 | dropout=0.052 | lr=0.00096 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 28 (W) | wavelet=db7 | level=3 | mode=symmetric | look_back=71 | hidden=132 | layers=2 | dropout=0.092 | lr=0.00042 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 27 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=84 | hidden=150 | layers=1 | dropout=0.062 | lr=0.00118 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 29 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=76 | hidden=149 | layers=3 | dropout=0.109 | lr=0.00110 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 31 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=52 | hidden=99 | layers=1 | dropout=0.038 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 32 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=46 | hidden=175 | layers=2 | dropout=0.118 | lr=0.00144 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 33 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=81 | hidden=156 | layers=1 | dropout=0.033 | lr=0.00042 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:53:36] [INFO]  i:T-9 | ind 34 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=76 | hidden=173 | layers=1 | dropout=0.087 | lr=0.00115 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:54:27] [INFO]  i:T-9 | ind 35 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=74 | hidden=150 | layers=2 | dropout=0.130 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:54:35] [INFO]  i:T-9 | ind 36 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=79 | hidden=144 | layers=1 | dropout=0.162 | lr=0.00175 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:54:38] [INFO]  i:T-9 | ind 37 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=55 | hidden=142 | layers=2 | dropout=0.037 | lr=0.00057 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:55:05] [INFO]  i:T-9 | ind 38 (W) | wavelet=sym6 | level=6 | mode=symmetric | look_back=44 | hidden=139 | layers=2 | dropout=0.136 | lr=0.00065 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 18:55:07] [INFO]  i:T-9 | ind 39 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=55 | hidden=180 | layers=2 | dropout=0.000 | lr=0.00138 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:08:58] [OPT.GWO] [INFO] 
[ITER 10] α=0.056194 β=0.056210 δ=0.056439 | a=1.633 | Duration: 929.4s
[2026-06-10 19:08:58] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 19:08:58] [OPT.GWO] [INFO] GWO ITERATION 11/50
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 0 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=51 | hidden=182 | layers=2 | dropout=0.018 | lr=0.00094 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 1 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=57 | hidden=256 | layers=2 | dropout=0.101 | lr=0.00080 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 2 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=50 | hidden=147 | layers=1 | dropout=0.097 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 3 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=86 | hidden=185 | layers=1 | dropout=0.000 | lr=0.00115 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 4 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=93 | hidden=153 | layers=1 | dropout=0.081 | lr=0.00019 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 5 (W) | wavelet=sym7 | level=5 | mode=symmetric | look_back=73 | hidden=125 | layers=2 | dropout=0.005 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 6 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=33 | hidden=256 | layers=3 | dropout=0.073 | lr=0.00070 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 7 (W) | wavelet=sym6 | level=5 | mode=symmetric | look_back=96 | hidden=128 | layers=1 | dropout=0.060 | lr=0.00081 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 8 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=75 | hidden=256 | layers=1 | dropout=0.020 | lr=0.00029 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 9 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=84 | hidden=112 | layers=1 | dropout=0.038 | lr=0.00083 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 10 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=79 | hidden=220 | layers=2 | dropout=0.000 | lr=0.00440 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 11 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=82 | hidden=173 | layers=2 | dropout=0.098 | lr=0.00052 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 12 (W) | wavelet=db4 | level=5 | mode=symmetric | look_back=90 | hidden=162 | layers=2 | dropout=0.034 | lr=0.00056 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 13 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=64 | hidden=161 | layers=1 | dropout=0.106 | lr=0.00029 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 14 (W) | wavelet=db6 | level=7 | mode=symmetric | look_back=35 | hidden=139 | layers=1 | dropout=0.049 | lr=0.00093 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 15 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=57 | hidden=173 | layers=1 | dropout=0.074 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:03] [INFO]  i:T-10 | ind 16 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=75 | hidden=167 | layers=1 | dropout=0.128 | lr=0.00099 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 17 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=90 | hidden=225 | layers=1 | dropout=0.106 | lr=0.00056 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 18 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=29 | hidden=99 | layers=1 | dropout=0.080 | lr=0.00114 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 19 (W) | wavelet=db7 | level=4 | mode=symmetric | look_back=96 | hidden=229 | layers=1 | dropout=0.089 | lr=0.00110 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 20 (W) | wavelet=db7 | level=4 | mode=symmetric | look_back=72 | hidden=184 | layers=2 | dropout=0.117 | lr=0.00063 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 21 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=81 | hidden=190 | layers=2 | dropout=0.008 | lr=0.00069 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 22 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=41 | hidden=117 | layers=2 | dropout=0.000 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 23 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=85 | hidden=77 | layers=1 | dropout=0.156 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 24 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=61 | hidden=155 | layers=1 | dropout=0.000 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 25 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=86 | hidden=174 | layers=1 | dropout=0.049 | lr=0.00023 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 26 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=68 | hidden=140 | layers=1 | dropout=0.023 | lr=0.00027 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 27 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=96 | hidden=195 | layers=1 | dropout=0.093 | lr=0.00078 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 28 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=94 | hidden=123 | layers=1 | dropout=0.047 | lr=0.00099 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 29 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=86 | hidden=85 | layers=1 | dropout=0.051 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 30 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=76 | hidden=214 | layers=1 | dropout=0.022 | lr=0.00102 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 31 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=86 | hidden=110 | layers=1 | dropout=0.056 | lr=0.00092 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 32 (W) | wavelet=db5 | level=5 | mode=symmetric | look_back=58 | hidden=192 | layers=2 | dropout=0.030 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 33 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=61 | hidden=100 | layers=2 | dropout=0.071 | lr=0.00115 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:09:04] [INFO]  i:T-10 | ind 34 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=90 | hidden=183 | layers=1 | dropout=0.036 | lr=0.00148 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:10:23] [INFO]  i:T-10 | ind 35 (W) | wavelet=sym5 | level=4 | mode=symmetric | look_back=38 | hidden=256 | layers=2 | dropout=0.046 | lr=0.00045 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:10:44] [INFO]  i:T-10 | ind 36 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=95 | hidden=79 | layers=2 | dropout=0.008 | lr=0.00016 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:10:57] [INFO]  i:T-10 | ind 37 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=42 | hidden=206 | layers=2 | dropout=0.077 | lr=0.00161 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:11:05] [INFO]  i:T-10 | ind 38 (W) | wavelet=db6 | level=4 | mode=symmetric | look_back=81 | hidden=129 | layers=2 | dropout=0.039 | lr=0.00021 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:11:17] [INFO]  i:T-10 | ind 39 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=67 | hidden=134 | layers=1 | dropout=0.060 | lr=0.00017 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:30:58] [OPT.GWO] [INFO] 
[ITER 11] α=0.056194 β=0.056210 δ=0.056234 | a=1.592 | Duration: 1319.5s
[2026-06-10 19:30:58] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 19:30:58] [OPT.GWO] [INFO] GWO ITERATION 12/50
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 0 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=96 | hidden=151 | layers=1 | dropout=0.047 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 1 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=62 | hidden=219 | layers=1 | dropout=0.065 | lr=0.00070 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 2 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=96 | hidden=101 | layers=1 | dropout=0.106 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 3 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=96 | hidden=65 | layers=1 | dropout=0.129 | lr=0.00027 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 4 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=96 | hidden=126 | layers=1 | dropout=0.040 | lr=0.00050 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 5 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=48 | layers=1 | dropout=0.120 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 6 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=76 | hidden=61 | layers=1 | dropout=0.127 | lr=0.00041 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 7 (W) | wavelet=db4 | level=7 | mode=symmetric | look_back=65 | hidden=174 | layers=1 | dropout=0.114 | lr=0.00049 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 8 (W) | wavelet=db6 | level=5 | mode=symmetric | look_back=96 | hidden=167 | layers=1 | dropout=0.094 | lr=0.00127 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 9 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=60 | hidden=174 | layers=1 | dropout=0.083 | lr=0.00037 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 10 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=85 | hidden=193 | layers=1 | dropout=0.034 | lr=0.00243 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 11 (W) | wavelet=db6 | level=7 | mode=symmetric | look_back=96 | hidden=137 | layers=1 | dropout=0.049 | lr=0.00069 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 12 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=82 | hidden=188 | layers=2 | dropout=0.070 | lr=0.00083 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 13 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=87 | hidden=164 | layers=1 | dropout=0.057 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 14 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=96 | hidden=220 | layers=1 | dropout=0.064 | lr=0.00071 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 15 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=96 | hidden=165 | layers=1 | dropout=0.095 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 16 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=96 | hidden=151 | layers=1 | dropout=0.076 | lr=0.00086 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 17 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=75 | hidden=137 | layers=1 | dropout=0.068 | lr=0.00032 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 18 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=26 | hidden=41 | layers=1 | dropout=0.066 | lr=0.00224 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 19 (W) | wavelet=db8 | level=6 | mode=symmetric | look_back=96 | hidden=110 | layers=1 | dropout=0.060 | lr=0.00074 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 20 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=75 | hidden=200 | layers=1 | dropout=0.068 | lr=0.00038 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 21 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=142 | layers=1 | dropout=0.022 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 22 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=62 | hidden=192 | layers=1 | dropout=0.195 | lr=0.00013 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 23 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=96 | hidden=142 | layers=1 | dropout=0.117 | lr=0.00017 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 24 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=78 | hidden=193 | layers=1 | dropout=0.044 | lr=0.00066 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 25 (W) | wavelet=sym5 | level=5 | mode=symmetric | look_back=89 | hidden=149 | layers=1 | dropout=0.095 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 26 (W) | wavelet=db8 | level=4 | mode=symmetric | look_back=93 | hidden=183 | layers=1 | dropout=0.139 | lr=0.00039 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 27 (W) | wavelet=sym7 | level=6 | mode=symmetric | look_back=96 | hidden=185 | layers=1 | dropout=0.000 | lr=0.00089 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 28 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=91 | hidden=162 | layers=1 | dropout=0.070 | lr=0.00044 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 29 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=38 | hidden=83 | layers=1 | dropout=0.103 | lr=0.00043 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 30 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=92 | hidden=136 | layers=1 | dropout=0.102 | lr=0.00026 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 31 (W) | wavelet=db7 | level=7 | mode=symmetric | look_back=92 | hidden=212 | layers=1 | dropout=0.114 | lr=0.00093 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 32 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=89 | hidden=185 | layers=1 | dropout=0.126 | lr=0.00022 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 33 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=84 | hidden=150 | layers=2 | dropout=0.083 | lr=0.00085 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:03] [INFO]  i:T-11 | ind 34 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=72 | hidden=143 | layers=1 | dropout=0.116 | lr=0.00061 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:31:46] [INFO]  i:T-11 | ind 35 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=91 | hidden=145 | layers=1 | dropout=0.102 | lr=0.00079 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:32:24] [INFO]  i:T-11 | ind 36 (W) | wavelet=db7 | level=6 | mode=symmetric | look_back=96 | hidden=225 | layers=1 | dropout=0.090 | lr=0.00042 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:32:27] [INFO]  i:T-11 | ind 37 (W) | wavelet=sym5 | level=7 | mode=symmetric | look_back=96 | hidden=152 | layers=1 | dropout=0.089 | lr=0.00098 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:32:48] [INFO]  i:T-11 | ind 38 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=93 | hidden=90 | layers=1 | dropout=0.000 | lr=0.00019 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:33:13] [INFO]  i:T-11 | ind 39 (W) | wavelet=sym5 | level=6 | mode=symmetric | look_back=96 | hidden=87 | layers=1 | dropout=0.183 | lr=0.00029 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:50] [OPT.GWO] [INFO] 
[ITER 12] α=0.056194 β=0.056210 δ=0.056234 | a=1.551 | Duration: 832.3s
[2026-06-10 19:44:50] [OPT.GWO] [INFO] 
============================================================
[2026-06-10 19:44:50] [OPT.GWO] [INFO] GWO ITERATION 13/50
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 0 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=70 | hidden=184 | layers=1 | dropout=0.043 | lr=0.00108 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 1 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=78 | hidden=133 | layers=1 | dropout=0.071 | lr=0.00218 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 2 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=49 | hidden=131 | layers=1 | dropout=0.079 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 3 (W) | wavelet=db5 | level=7 | mode=symmetric | look_back=92 | hidden=243 | layers=1 | dropout=0.000 | lr=0.00088 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 4 (W) | wavelet=db6 | level=6 | mode=symmetric | look_back=96 | hidden=92 | layers=1 | dropout=0.100 | lr=0.00059 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 5 (W) | wavelet=sym6 | level=7 | mode=symmetric | look_back=96 | hidden=169 | layers=1 | dropout=0.098 | lr=0.00042 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 6 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=95 | hidden=121 | layers=1 | dropout=0.036 | lr=0.00060 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 7 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=96 | hidden=136 | layers=1 | dropout=0.077 | lr=0.00048 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 8 (W) | wavelet=db7 | level=5 | mode=symmetric | look_back=90 | hidden=150 | layers=1 | dropout=0.100 | lr=0.00056 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 9 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=68 | hidden=190 | layers=1 | dropout=0.099 | lr=0.00067 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 10 (W) | wavelet=db8 | level=7 | mode=symmetric | look_back=96 | hidden=109 | layers=1 | dropout=0.090 | lr=0.00074 | batch=32 | ablation[dwt=False, bi=True]
[2026-06-10 19:44:55] [INFO]  i:T-12 | ind 11 (W) | wavelet=db8 | level=5 | mode=symmetric | look_back=92 | hidden=150 | layers=1 | dropout=0.094 | lr=0.00028 | batch=32 | ablation[dwt=False, bi=True]
